5.7569,5.7755,3.1199
5.9102,5.7633,3.1687
6.0641,5.7286,3.2755
5.7312,5.9454,3.173
5.8756,5.9283,3.2276
6.04,5.887,3.3606
5.7039,6.1079,3.2988
5.8527,6.0848,3.3762
6.0029,6.0324,3.4863
6.0641,5.7286,3.2755
6.2181,5.6939,3.3822
6.3552,5.6427,3.5318
6.04,5.887,3.3606
6.2045,5.8458,3.4935
6.311,5.7836,3.6059
6.0029,6.0324,3.4863
6.153,5.98,3.5963
6.2457,5.9106,3.678
5.3893,6.147,3.1764
5.5551,6.1311,3.2215
5.7039,6.1079,3.2988
5.3673,6.3304,3.277
5.5233,6.2997,3.3245
5.6765,6.2705,3.4247
5.3439,6.4806,3.4547
5.4947,6.4396,3.4954
5.6366,6.3857,3.5615
5.7039,6.1079,3.2988
5.8527,6.0848,3.3762
6.0029,6.0324,3.4863
5.6765,6.2705,3.4247
5.8298,6.2413,3.5248
5.9657,6.1777,3.612
5.6366,6.3857,3.5615
5.7786,6.3318,3.6276
5.908,6.2573,3.6905
5.3885,4.986,4.9042
5.5881,4.9965,4.9583
5.7788,4.9975,4.9647
5.406,5.2217,4.9262
5.5904,5.2258,4.9692
5.7833,5.2297,4.9666
5.4149,5.4123,4.9493
5.6055,5.422,4.9721
5.7829,5.4201,4.9488
5.7788,4.9975,4.9647
5.9695,4.9985,4.9712
6.1634,4.9934,4.9027
5.7833,5.2297,4.9666
5.9762,5.2336,4.964
6.1604,5.2244,4.8737
5.7829,5.4201,4.9488
5.9603,5.4182,4.9254
6.1229,5.3998,4.8406
4.9873,5.3862,4.9048
5.2243,5.4027,4.9265
5.4149,5.4123,4.9493
4.9977,5.5852,4.9593
5.227,5.5876,4.9698
5.4238,5.6029,4.9724
4.9984,5.7764,4.9652
5.2312,5.7803,4.9664
5.4171,5.7874,4.946
5.4149,5.4123,4.9493
5.6055,5.422,4.9721
5.7829,5.4201,4.9488
5.4238,5.6029,4.9724
5.6206,5.6182,4.9751
5.7825,5.6105,4.931
5.4171,5.7874,4.946
5.603,5.7946,4.9255
5.7564,5.782,4.8751
5.7829,5.4201,4.9488
5.9603,5.4182,4.9254
6.1229,5.3998,4.8406
5.7825,5.6105,4.931
5.9444,5.6028,4.8869
6.0854,5.5753,4.8075
5.7564,5.782,4.8751
5.9097,5.7694,4.8248
6.0618,5.7354,4.7188
6.1229,5.3998,4.8406
6.2855,5.3815,4.7558
6.4408,5.3522,4.5918
6.0854,5.5753,4.8075
6.2265,5.5478,4.7281
6.3838,5.5089,4.5674
6.0618,5.7354,4.7188
6.2139,5.7015,4.6127
6.3418,5.6515,4.4885
4.9984,5.7764,4.9652
5.2312,5.7803,4.9664
5.4171,5.7874,4.946
4.9992,5.9676,4.9711
5.2354,5.9729,4.9631
5.4103,5.972,4.9195
4.9931,6.1657,4.9004
5.2234,6.1674,4.8675
5.3889,6.1527,4.8197
5.4171,5.7874,4.946
5.603,5.7946,4.9255
5.7564,5.782,4.8751
5.4103,5.972,4.9195
5.5853,5.9711,4.8758
5.7302,5.9535,4.8193
5.3889,6.1527,4.8197
5.5545,6.138,4.7719
5.7038,6.1146,4.6931
5.7564,5.782,4.8751
5.9097,5.7694,4.8248
6.0618,5.7354,4.7188
5.7302,5.9535,4.8193
5.8751,5.936,4.7628
6.0382,5.8956,4.6301
5.7038,6.1146,4.6931
5.8532,6.0912,4.6143
6.0015,6.0394,4.506
6.0618,5.7354,4.7188
6.2139,5.7015,4.6127
6.3418,5.6515,4.4885
6.0382,5.8956,4.6301
6.2014,5.8552,4.4974
6.2999,5.7941,4.4097
6.0015,6.0394,4.506
6.1499,5.9876,4.3977
6.2375,5.9205,4.3393
5.3889,6.1527,4.8197
5.5545,6.138,4.7719
5.7038,6.1146,4.6931
5.3675,6.3334,4.7199
5.5236,6.305,4.668
5.6774,6.2757,4.5669
5.3457,6.4732,4.5637
5.4976,6.4325,4.5242
5.6404,6.3801,4.4556
5.7038,6.1146,4.6931
5.8532,6.0912,4.6143
6.0015,6.0394,4.506
5.6774,6.2757,4.5669
5.8312,6.2464,4.4658
5.9648,6.1832,4.382
5.6404,6.3801,4.4556
5.7832,6.3277,4.387
5.9114,6.2563,4.3264
5.3439,6.4806,3.4547
5.4947,6.4396,3.4954
5.6366,6.3857,3.5615
5.3206,6.6309,3.6324
5.4661,6.5794,3.6662
5.5967,6.5008,3.6983
5.3174,6.6751,3.7749
5.4596,6.6145,3.799
5.5892,6.5328,3.8217
5.6366,6.3857,3.5615
5.7786,6.3318,3.6276
5.908,6.2573,3.6905
5.5967,6.5008,3.6983
5.7274,6.4222,3.7304
5.8504,6.3369,3.769
5.5892,6.5328,3.8217
5.7189,6.451,3.8445
5.849,6.3456,3.8658
4.9694,6.804,3.7433
5.1752,6.7356,3.7508
5.3174,6.6751,3.7749
4.9687,6.8553,3.8937
5.1753,6.7888,3.9032
5.3142,6.7192,3.9175
4.9688,6.8536,4.0101
5.1755,6.7861,4.0199
5.3146,6.7153,4.0345
5.3174,6.6751,3.7749
5.4596,6.6145,3.799
5.5892,6.5328,3.8217
5.3142,6.7192,3.9175
5.4532,6.6497,3.9318
5.5818,6.5647,3.9452
5.3146,6.7153,4.0345
5.4537,6.6445,4.0491
5.5826,6.5587,4.0535
5.5892,6.5328,3.8217
5.7189,6.451,3.8445
5.849,6.3456,3.8658
5.5818,6.5647,3.9452
5.7104,6.4797,3.9586
5.8475,6.3542,3.9627
5.5826,6.5587,4.0535
5.7114,6.473,4.0578
5.8485,6.351,4.0512
5.849,6.3456,3.8658
5.979,6.2402,3.8872
6.1162,6.1021,3.8859
5.8475,6.3542,3.9627
5.9847,6.2287,3.9668
6.116,6.0977,3.9673
5.8485,6.351,4.0512
5.9855,6.229,4.0445
6.1162,6.0985,4.0449
4.9688,6.8536,4.0101
5.1755,6.7861,4.0199
5.3146,6.7153,4.0345
4.969,6.8519,4.1264
5.1757,6.7835,4.1366
5.315,6.7114,4.1516
4.9697,6.7969,4.2765
5.1759,6.7248,4.2857
5.3194,6.6622,4.2796
5.3146,6.7153,4.0345
5.4537,6.6445,4.0491
5.5826,6.5587,4.0535
5.315,6.7114,4.1516
5.4543,6.6393,4.1665
5.5834,6.5528,4.1618
5.3194,6.6622,4.2796
5.463,6.5997,4.2734
5.5934,6.5186,4.253
5.5826,6.5587,4.0535
5.7114,6.473,4.0578
5.8485,6.351,4.0512
5.5834,6.5528,4.1618
5.7124,6.4663,4.157
5.8494,6.3478,4.1396
5.5934,6.5186,4.253
5.7238,6.4376,4.2326
5.8537,6.3386,4.2052
5.8485,6.351,4.0512
5.9855,6.229,4.0445
6.1162,6.0985,4.0449
5.8494,6.3478,4.1396
5.9863,6.2293,4.1223
6.1164,6.0993,4.1225
5.8537,6.3386,4.2052
5.9836,6.2397,4.1778
6.1164,6.1056,4.1795
5.3194,6.6622,4.2796
5.463,6.5997,4.2734
5.5934,6.5186,4.253
5.3239,6.613,4.4076
5.4717,6.56,4.3803
5.6034,6.4845,4.3443
5.3457,6.4732,4.5637
5.4976,6.4325,4.5242
5.6404,6.3801,4.4556
5.5934,6.5186,4.253
5.7238,6.4376,4.2326
5.8537,6.3386,4.2052
5.6034,6.4845,4.3443
5.7352,6.4089,4.3083
5.858,6.3295,4.2708
5.6404,6.3801,4.4556
5.7832,6.3277,4.387
5.9114,6.2563,4.3264
6.2824,2.1001,3.689
6.3628,2.2316,3.6318
6.4117,2.3702,3.5657
6.3425,2.1481,3.7382
6.4215,2.2695,3.6913
6.4999,2.4024,3.6633
6.3441,2.1489,3.8041
6.4439,2.2781,3.7683
6.5262,2.4092,3.7515
6.4117,2.3702,3.5657
6.4606,2.5087,3.4995
6.4963,2.669,3.4564
6.4999,2.4024,3.6633
6.5783,2.5354,3.6352
6.6295,2.6846,3.609
6.5262,2.4092,3.7515
6.6086,2.5402,3.7347
6.6702,2.6845,3.7293
6.1041,1.8819,3.8582
6.2443,2.0196,3.8398
6.3441,2.1489,3.8041
6.0955,1.8827,3.9244
6.2251,2.0125,3.8945
6.3457,2.1496,3.8699
6.0969,1.8844,4.0016
6.2261,2.0142,3.9722
6.3492,2.1509,3.9569
6.3441,2.1489,3.8041
6.4439,2.2781,3.7683
6.5262,2.4092,3.7515
6.3457,2.1496,3.8699
6.4662,2.2867,3.8453
6.5525,2.4159,3.8397
6.3492,2.1509,3.9569
6.4722,2.2875,3.9416
6.5575,2.4163,3.9464
6.5262,2.4092,3.7515
6.6086,2.5402,3.7347
6.6702,2.6845,3.7293
6.5525,2.4159,3.8397
6.6388,2.545,3.8341
6.7108,2.6843,3.8496
6.5575,2.4163,3.9464
6.6427,2.5451,3.9512
6.7139,2.6851,3.9662
6.6702,2.6845,3.7293
6.7318,2.8287,3.7239
6.8017,3.0342,3.73
6.7108,2.6843,3.8496
6.7828,2.8237,3.8651
6.8509,3.0303,3.8743
6.7139,2.6851,3.9662
6.7851,2.8251,3.9811
6.8526,3.0314,3.9901
6.0969,1.8844,4.0016
6.2261,2.0142,3.9722
6.3492,2.1509,3.9569
6.0983,1.8862,4.0789
6.2272,2.016,4.05
6.3527,2.1521,4.044
6.1089,1.8875,4.1436
6.2475,2.0249,4.1204
6.3513,2.1534,4.1351
6.3492,2.1509,3.9569
6.4722,2.2875,3.9416
6.5575,2.4163,3.9464
6.3527,2.1521,4.044
6.4782,2.2883,4.0379
6.5624,2.4167,4.0532
6.3513,2.1534,4.1351
6.4551,2.282,4.1498
6.5381,2.4119,4.1711
6.5575,2.4163,3.9464
6.6427,2.5451,3.9512
6.7139,2.6851,3.9662
6.5624,2.4167,4.0532
6.6465,2.5451,4.0684
6.7169,2.6858,4.0828
6.5381,2.4119,4.1711
6.6211,2.5417,4.1925
6.6791,2.6852,4.2203
6.7139,2.6851,3.9662
6.7851,2.8251,3.9811
6.8526,3.0314,3.9901
6.7169,2.6858,4.0828
6.7874,2.8265,4.0971
6.8542,3.0326,4.106
6.6791,2.6852,4.2203
6.7372,2.8288,4.2481
6.8036,3.0346,4.258
6.3513,2.1534,4.1351
6.4551,2.282,4.1498
6.5381,2.4119,4.1711
6.3499,2.1548,4.2262
6.432,2.2758,4.2616
6.5138,2.407,4.2891
6.2859,2.1024,4.2899
6.3681,2.2332,4.3391
6.4194,2.3709,4.407
6.5381,2.4119,4.1711
6.6211,2.5417,4.1925
6.6791,2.6852,4.2203
6.5138,2.407,4.2891
6.5957,2.5383,4.3165
6.6414,2.6847,4.3578
6.4194,2.3709,4.407
6.4707,2.5086,4.4749
6.5021,2.6668,4.5283
6.6177,3.4959,3.3436
6.6368,3.7443,3.3322
6.6376,3.9988,3.3323
6.8553,3.4937,3.577
6.8863,3.745,3.5653
6.8877,3.9992,3.5659
6.9083,3.4915,3.7315
6.9448,3.7433,3.7269
6.9458,3.9993,3.7267
6.6376,3.9988,3.3323
6.6384,4.2534,3.3324
6.6191,4.5084,3.344
6.8877,3.9992,3.5659
6.8892,4.2533,3.5666
6.8568,4.5091,3.5776
6.9458,3.9993,3.7267
6.9468,4.2553,3.7265
6.9102,4.5093,3.7314
6.8017,3.0342,3.73
6.8717,3.2396,3.7361
6.9083,3.4915,3.7315
6.8509,3.0303,3.8743
6.919,3.2368,3.8834
6.9612,3.4892,3.8859
6.8526,3.0314,3.9901
6.92,3.2378,3.9992
6.9615,3.4896,4
6.9083,3.4915,3.7315
6.9448,3.7433,3.7269
6.9458,3.9993,3.7267
6.9612,3.4892,3.8859
7.0034,3.7416,3.8885
7.0038,3.9995,3.8875
6.9615,3.4896,4
7.0029,3.7415,4.0009
7.0036,3.9994,3.9997
6.9458,3.9993,3.7267
6.9468,4.2553,3.7265
6.9102,4.5093,3.7314
7.0038,3.9995,3.8875
7.0043,4.2573,3.8865
6.9635,4.5095,3.8851
7.0036,3.9994,3.9997
7.0043,4.2573,3.9985
6.9633,4.5095,3.9993
6.9102,4.5093,3.7314
6.8736,4.7633,3.7362
6.8018,4.9682,3.7396
6.9635,4.5095,3.8851
6.9227,4.7617,3.8836
6.8575,4.9667,3.893
6.9633,4.5095,3.9993
6.9223,4.7618,4
6.8558,4.9669,4.0099
6.8526,3.0314,3.9901
6.92,3.2378,3.9992
6.9615,3.4896,4
6.8542,3.0326,4.106
6.921,3.2387,4.1149
6.9617,3.49,4.1141
6.8036,3.0346,4.258
6.87,3.2404,4.268
6.9073,3.4919,4.2712
6.9615,3.4896,4
7.0029,3.7415,4.0009
7.0036,3.9994,3.9997
6.9617,3.49,4.1141
7.0024,3.7413,4.1134
7.0034,3.9993,4.112
6.9073,3.4919,4.2712
6.9446,3.7433,4.2743
6.9454,3.9993,4.2733
7.0036,3.9994,3.9997
7.0043,4.2573,3.9985
6.9633,4.5095,3.9993
7.0034,3.9993,4.112
7.0044,4.2573,4.1106
6.9631,4.5096,4.1134
6.9454,3.9993,4.2733
6.9462,4.2553,4.2722
6.9082,4.5093,4.2695
6.9633,4.5095,3.9993
6.9223,4.7618,4
6.8558,4.9669,4.0099
6.9631,4.5096,4.1134
6.9218,4.7619,4.1163
6.8541,4.9671,4.1269
6.9082,4.5093,4.2695
6.8702,4.7633,4.2667
6.7944,4.9687,4.28
6.9073,3.4919,4.2712
6.9446,3.7433,4.2743
6.9454,3.9993,4.2733
6.8528,3.4937,4.4282
6.8867,3.7453,4.4353
6.8874,3.9993,4.4346
6.6155,3.4955,4.6608
6.637,3.7446,4.6686
6.6373,3.999,4.6682
6.9454,3.9993,4.2733
6.9462,4.2553,4.2722
6.9082,4.5093,4.2695
6.8874,3.9993,4.4346
6.8881,4.2533,4.4338
6.8534,4.509,4.4255
6.6373,3.999,4.6682
6.6376,4.2533,4.6678
6.6159,4.5082,4.6594
6.4546,5.3477,3.4304
6.3994,5.5018,3.4577
6.3552,5.6427,3.5318
6.6174,5.318,3.6141
6.5671,5.4616,3.6445
6.4923,5.5915,3.6813
6.6704,5.3134,3.7652
6.6107,5.4536,3.7873
6.5324,5.5816,3.8123
6.3552,5.6427,3.5318
6.311,5.7836,3.6059
6.2457,5.9106,3.678
6.4923,5.5915,3.6813
6.4175,5.7214,3.7182
6.3384,5.8413,3.7598
6.5324,5.5816,3.8123
6.4541,5.7096,3.8373
6.3537,5.8368,3.861
6.8018,4.9682,3.7396
6.7301,5.1731,3.7431
6.6704,5.3134,3.7652
6.8575,4.9667,3.893
6.7924,5.1717,3.9023
6.7234,5.3087,3.9163
6.8558,4.9669,4.0099
6.7893,5.172,4.0199
6.7192,5.3092,4.0344
6.6704,5.3134,3.7652
6.6107,5.4536,3.7873
6.5324,5.5816,3.8123
6.7234,5.3087,3.9163
6.6544,5.4456,3.9302
6.5725,5.5717,3.9434
6.7192,5.3092,4.0344
6.649,5.4463,4.0489
6.5661,5.5727,4.0538
6.5324,5.5816,3.8123
6.4541,5.7096,3.8373
6.3537,5.8368,3.861
6.5725,5.5717,3.9434
6.4907,5.6977,3.9565
6.3691,5.8322,3.9622
6.5661,5.5727,4.0538
6.4832,5.699,4.0586
6.3651,5.8335,4.052
6.3537,5.8368,3.861
6.2534,5.964,3.8846
6.1162,6.1021,3.8859
6.3691,5.8322,3.9622
6.2474,5.9667,3.9679
6.116,6.0977,3.9673
6.3651,5.8335,4.052
6.247,5.968,4.0453
6.1162,6.0985,4.0449
6.8558,4.9669,4.0099
6.7893,5.172,4.0199
6.7192,5.3092,4.0344
6.8541,4.9671,4.1269
6.7863,5.1723,4.1374
6.715,5.3096,4.1525
6.7944,4.9687,4.28
6.7186,5.1741,4.2933
6.6555,5.3163,4.2902
6.7192,5.3092,4.0344
6.649,5.4463,4.0489
6.5661,5.5727,4.0538
6.715,5.3096,4.1525
6.6437,5.447,4.1677
6.5597,5.5736,4.1642
6.6555,5.3163,4.2902
6.5924,5.4585,4.2872
6.5147,5.5876,4.2643
6.5661,5.5727,4.0538
6.4832,5.699,4.0586
6.3651,5.8335,4.052
6.5597,5.5736,4.1642
6.4756,5.7003,4.1607
6.3611,5.8348,4.1417
6.5147,5.5876,4.2643
6.437,5.7167,4.2414
6.343,5.8442,4.2113
6.3651,5.8335,4.052
6.247,5.968,4.0453
6.1162,6.0985,4.0449
6.3611,5.8348,4.1417
6.2466,5.9693,4.1227
6.1164,6.0993,4.1225
6.343,5.8442,4.2113
6.2491,5.9716,4.1812
6.1164,6.1056,4.1795
6.6555,5.3163,4.2902
6.5924,5.4585,4.2872
6.5147,5.5876,4.2643
6.596,5.3229,4.4279
6.5411,5.47,4.4067
6.4697,5.6015,4.3644
6.4408,5.3522,4.5918
6.3838,5.5089,4.5674
6.3418,5.6515,4.4885
6.5147,5.5876,4.2643
6.437,5.7167,4.2414
6.343,5.8442,4.2113
6.4697,5.6015,4.3644
6.3983,5.7331,4.322
6.325,5.8535,4.2808
6.3418,5.6515,4.4885
6.2999,5.7941,4.4097
6.2375,5.9205,4.3393
