5.0294,4.2147,4.2819
4.9575,4.4178,4.2963
4.9096,4.5532,4.3059
4.842,4.6645,4.3106
4.7546,4.7518,4.3105
4.7928,3.2137,4.4634
4.8675,3.296,4.4473
4.9348,3.4073,4.425
4.9821,3.5681,4.3951
5.0476,3.7759,4.3745
5.0475,3.9993,4.3741
5.0474,4.2226,4.3738
4.9817,4.4323,4.3949
4.9342,4.5944,4.4251
4.8665,4.7064,4.4474
4.7913,4.7892,4.4629
4.7788,3.2257,4.4946
4.913,3.3535,4.4891
4.9849,3.3622,4.5347
5.0248,3.5507,4.4921
5.0797,3.766,4.4567
5.0797,3.9993,4.4565
5.0797,4.2325,4.4562
5.0241,4.4492,4.4915
4.9836,4.6389,4.534
4.91,4.6468,4.4878
4.7759,4.7746,4.4941
4.9389,3.0647,4.6931
5.0583,3.2816,4.6335
5.0477,3.314,4.6438
5.0861,3.5304,4.5873
5.1259,3.7547,4.5288
5.1261,3.9996,4.529
5.1262,4.2445,4.5292
5.0849,4.4687,4.586
5.045,4.6849,4.6408
5.0566,4.7195,4.6301
4.9391,4.9378,4.6909
4.9388,3.0649,3.307
5.1726,3.0382,3.1454
5.1934,3.0295,3.1427
5.3853,3.0228,3.0913
5.5842,3.0159,3.0379
5.7771,3.0169,3.0331
5.9699,3.018,3.0283
6.174,3.0284,3.1054
6.31,3.0353,3.1568
6.4405,3.0386,3.2497
6.5653,3.0384,3.3841
5.0582,3.2817,3.3666
5.1991,3.2232,3.218
5.1977,3.1611,3.1565
5.3761,3.173,3.1059
5.583,3.1615,3.0458
5.7742,3.1642,3.0345
5.9655,3.1669,3.0233
6.17,3.1741,3.0825
6.3064,3.1788,3.122
6.4627,3.178,3.2304
6.5875,3.1778,3.3648
5.0476,3.3139,3.3563
5.1183,3.3102,3.2588
5.2149,3.3135,3.1872
5.3742,3.3308,3.131
5.5818,3.3202,3.0541
5.7721,3.3227,3.036
5.9624,3.3252,3.0178
6.1689,3.3298,3.0677
6.3065,3.3328,3.101
6.4518,3.333,3.1955
6.605,3.3303,3.3513
5.0861,3.5304,3.4127
5.1473,3.51,3.3175
5.2451,3.4985,3.2354
5.3794,3.4959,3.1664
5.5807,3.4919,3.0629
5.7708,3.4925,3.0374
5.9608,3.493,3.0118
6.1704,3.4955,3.061
6.3102,3.4972,3.0938
6.4593,3.4973,3.188
6.6177,3.4959,3.3436
5.1259,3.7547,3.4712
5.1721,3.7434,3.3991
5.2592,3.7397,3.3152
5.3872,3.7436,3.2196
5.5791,3.7495,3.0762
5.7687,3.7471,3.0395
5.9583,3.7447,3.0028
6.1728,3.7441,3.051
6.3158,3.7438,3.083
6.4705,3.7438,3.1768
6.6368,3.7443,3.3322
5.1261,3.9996,3.471
5.1725,3.9999,3.3985
5.2595,3.9999,3.3146
5.3872,3.9996,3.2194
5.5789,3.9992,3.0764
5.7688,3.9994,3.0398
5.9587,3.9995,3.0031
6.1731,3.999,3.0509
6.3161,3.9987,3.0827
6.4709,3.9986,3.1765
6.6376,3.9988,3.3323
5.1263,4.2445,3.4709
5.1728,4.2564,3.398
5.2598,4.2601,3.3141
5.3873,4.2556,3.2191
5.5786,4.2489,3.0767
5.7689,4.2516,3.04
5.9592,4.2544,3.0034
6.1734,4.2539,3.0508
6.3163,4.2536,3.0824
6.4713,4.2534,3.1762
6.6384,4.2534,3.3324
5.0849,4.4687,3.4141
5.1457,4.4882,3.3196
5.2438,4.4996,3.2377
5.3791,4.503,3.1685
5.5821,4.508,3.0647
5.7713,4.5085,3.038
5.9605,4.5089,3.0114
6.1709,4.5083,3.0609
6.3113,4.5078,3.0939
6.4606,4.5079,3.1882
6.6191,4.5084,3.344
5.045,4.685,3.3592
5.1146,4.6866,3.2636
5.2121,4.6834,3.1921
5.3736,4.6679,3.1347
5.5844,4.6808,3.0566
5.7729,4.6797,3.0367
5.9613,4.6786,3.0167
6.1693,4.6779,3.0676
6.3079,4.6774,3.1015
6.4536,4.6775,3.1963
6.6062,4.6784,3.3518
5.0566,4.7194,3.37
5.1984,4.7777,3.2233
5.1959,4.8388,3.1624
5.3766,4.8287,3.1106
5.5863,4.8434,3.049
5.7751,4.8425,3.0354
5.9639,4.8416,3.0218
6.1676,4.8393,3.0805
6.3034,4.8378,3.1196
6.4573,4.8409,3.2256
6.5848,4.8351,3.3635
4.939,4.9375,3.3093
5.1748,4.9654,3.1502
5.1958,4.9752,3.1483
5.3883,4.9853,3.096
5.5878,4.9957,3.0417
5.778,4.9968,3.0342
5.9683,4.9979,3.0267
6.1659,4.9926,3.0996
6.2977,4.989,3.1481
6.4273,4.9843,3.2414
6.5548,4.9785,3.3793
4.9389,3.0647,4.6931
5.1727,3.0378,4.8548
5.1936,3.029,4.8574
5.3854,3.0222,4.9089
5.5843,3.0153,4.9622
5.777,3.0163,4.9676
5.9697,3.0173,4.9729
6.1721,3.026,4.8988
6.307,3.0319,4.8494
6.4376,3.0351,4.7556
6.5638,3.0357,4.6174
5.0583,3.2816,4.6335
5.1992,3.2231,4.7821
5.1978,3.161,4.8436
5.3762,3.173,4.8941
5.583,3.1614,4.9542
5.7742,3.1639,4.966
5.9654,3.1665,4.9777
6.1681,3.1726,4.9213
6.3032,3.1767,4.8837
6.4577,3.1756,4.7794
6.5839,3.1762,4.6412
5.0477,3.314,4.6438
5.1183,3.3104,4.7412
5.215,3.3137,4.8128
5.3742,3.3309,4.869
5.5819,3.3203,4.9458
5.7721,3.3227,4.9644
5.9624,3.325,4.983
6.1672,3.329,4.9354
6.3037,3.3316,4.9037
6.4484,3.3318,4.8104
6.6011,3.3294,4.6557
5.0861,3.5304,4.5873
5.1473,3.5101,4.6825
5.2451,3.4987,4.7646
5.3794,3.496,4.8335
5.5808,3.4921,4.9369
5.7707,3.4925,4.9628
5.9606,3.4929,4.9888
6.1694,3.4951,4.9411
6.3085,3.4966,4.9093
6.4572,3.4967,4.8159
6.6155,3.4955,4.6608
5.1259,3.7547,4.5288
5.172,3.7434,4.6009
5.2592,3.7397,4.6848
5.3872,3.7437,4.7802
5.5793,3.7497,4.9235
5.7687,3.7472,4.9605
5.958,3.7447,4.9975
6.1726,3.7443,4.9497
6.3157,3.7441,4.9178
6.4705,3.7442,4.8241
6.637,3.7446,4.6686
5.1261,3.9996,4.529
5.1724,3.9999,4.6015
5.2595,3.9999,4.6854
5.3873,3.9996,4.7805
5.5791,3.9992,4.9232
5.7689,3.9994,4.96
5.9588,3.9995,4.9968
6.173,3.9991,4.9493
6.3158,3.9988,4.9177
6.4705,3.9987,4.8239
6.6373,3.999,4.6682
5.1262,4.2445,4.5292
5.1728,4.2564,4.6021
5.2598,4.2601,4.6859
5.3874,4.2556,4.7807
5.5788,4.2488,4.9229
5.7692,4.2516,4.9595
5.9596,4.2543,4.9962
6.1733,4.2538,4.949
6.3158,4.2535,4.9175
6.4706,4.2533,4.8238
6.6376,4.2533,4.6678
5.0849,4.4687,4.586
5.1457,4.4881,4.6805
5.2438,4.4995,4.7623
5.3792,4.5029,4.8315
5.5823,4.508,4.9352
5.7718,4.5084,4.9612
5.9612,4.5088,4.9873
6.1699,4.5081,4.9403
6.3089,4.5077,4.9091
6.4576,4.5077,4.8154
6.6159,4.5082,4.6594
5.045,4.6849,4.6408
5.1146,4.6865,4.7364
5.2121,4.6832,4.808
5.3737,4.6678,4.8653
5.5847,4.6808,4.9433
5.7735,4.6797,4.9623
5.9623,4.6785,4.9813
6.1675,4.6777,4.9346
6.3044,4.6771,4.9034
6.449,4.6773,4.8098
6.6015,4.6782,4.6539
5.0566,4.7195,4.6301
5.1984,4.778,4.7768
5.196,4.839,4.8377
5.3768,4.8288,4.8895
5.5866,4.8436,4.951
5.7759,4.8427,4.9635
5.9651,4.8417,4.976
6.1654,4.8394,4.922
6.2989,4.8379,4.8861
6.4523,4.8412,4.779
6.5782,4.8352,4.6453
4.9391,4.9378,4.6909
5.1749,4.9661,4.8501
5.1959,4.9759,4.852
5.3885,4.986,4.9042
5.5881,4.9965,4.9583
5.7788,4.9975,4.9647
5.9695,4.9985,4.9712
6.1634,4.9934,4.9027
6.2926,4.99,4.8571
6.4202,4.9853,4.7674
6.546,4.9793,4.6337
4.939,4.9375,3.3093
5.1748,4.9654,3.1502
5.1958,4.9752,3.1483
5.3883,4.9853,3.096
5.5878,4.9957,3.0417
5.778,4.9968,3.0342
5.9683,4.9979,3.0267
6.1659,4.9926,3.0996
6.2977,4.989,3.1481
6.4273,4.9843,3.2414
6.5548,4.9785,3.3793
4.9672,5.1729,3.1503
5.1598,5.1572,3.0763
5.2352,5.1136,3.1234
5.3999,5.1419,3.0814
5.5892,5.1481,3.0345
5.781,5.1511,3.033
5.9727,5.1542,3.0316
6.1643,5.1458,3.1186
6.292,5.1403,3.1766
6.3973,5.1277,3.2571
6.5249,5.1219,3.3951
4.9772,5.1935,3.1482
5.1175,5.231,3.1233
5.2646,5.2595,3.0953
5.4087,5.2832,3.0662
5.595,5.289,3.0297
5.7824,5.2912,3.0382
5.9699,5.2933,3.0466
6.1509,5.2804,3.1385
6.2716,5.2718,3.1997
6.3851,5.26,3.2909
6.4915,5.2449,3.4121
4.9873,5.3846,3.0954
5.1452,5.3947,3.081
5.2877,5.4029,3.066
5.4147,5.4092,3.0505
5.6051,5.4186,3.0273
5.7825,5.417,3.0496
5.9598,5.4154,3.0719
6.1258,5.3964,3.1592
6.2365,5.3837,3.2175
6.3461,5.3675,3.3078
6.4546,5.3477,3.4304
4.9977,5.5827,3.0407
5.1506,5.5831,3.0337
5.2926,5.5883,3.0291
5.4237,5.5981,3.0269
5.6202,5.6129,3.0237
5.7825,5.6056,3.0668
5.9448,5.5984,3.1098
6.0882,5.5702,3.1904
6.1838,5.5515,3.2441
6.2875,5.5287,3.3332
6.3994,5.5018,3.4577
4.9985,5.7725,3.0332
5.1538,5.7735,3.0321
5.2934,5.7763,3.0381
5.4175,5.7808,3.0513
5.6035,5.7877,3.0711
5.7569,5.7755,3.1199
5.9102,5.7633,3.1687
6.0641,5.7286,3.2755
6.1667,5.7055,3.3466
6.2638,5.6769,3.4321
6.3552,5.6427,3.5318
4.9994,5.9624,3.0257
5.1569,5.9639,3.0305
5.2942,5.9643,3.0472
5.4113,5.9636,3.0757
5.5868,5.9625,3.1184
5.7312,5.9454,3.173
5.8756,5.9283,3.2276
6.04,5.887,3.3606
6.1497,5.8595,3.4492
6.24,5.825,3.531
6.311,5.7836,3.6059
4.9932,6.1642,3.1003
5.1467,6.1633,3.1209
5.2788,6.1576,3.1463
5.3893,6.147,3.1764
5.5551,6.1311,3.2215
5.7039,6.1079,3.2988
5.8527,6.0848,3.3762
6.0029,6.0324,3.4863
6.1029,5.9974,3.5596
6.1839,5.9569,3.6236
6.2457,5.9106,3.678
4.9891,6.2988,3.15
5.1399,6.2962,3.1812
5.2685,6.2864,3.2124
5.3746,6.2692,3.2435
5.5339,6.2435,3.2901
5.6857,6.2163,3.3827
5.8375,6.1891,3.4753
5.9781,6.1293,3.5701
6.0634,6.0825,3.6158
6.1473,6.03,3.664
6.2167,5.9671,3.7101
4.9842,6.4305,3.2445
5.1273,6.4054,3.2646
5.2567,6.4032,3.3061
5.3595,6.3805,3.3363
5.5137,6.3463,3.3814
5.6632,6.3089,3.4703
5.8128,6.2714,3.5591
5.9465,6.2043,3.6381
6.0197,6.163,3.6721
6.1207,6.1193,3.7912
6.1421,6.0773,3.7609
4.9786,6.5594,3.3838
5.1217,6.5343,3.404
5.2435,6.508,3.4276
5.3439,6.4806,3.4547
5.4947,6.4396,3.4954
5.6366,6.3857,3.5615
5.7786,6.3318,3.6276
5.908,6.2573,3.6905
5.9655,6.2243,3.7184
6.0785,6.1419,3.7622
6.1114,6.109,3.7694
4.9391,4.9378,4.6909
5.1749,4.9661,4.8501
5.1959,4.9759,4.852
5.3885,4.986,4.9042
5.5881,4.9965,4.9583
5.7788,4.9975,4.9647
5.9695,4.9985,4.9712
6.1634,4.9934,4.9027
6.2926,4.99,4.8571
6.4202,4.9853,4.7674
6.546,4.9793,4.6337
4.9673,5.1736,4.85
5.16,5.1582,4.9241
5.2354,5.1148,4.877
5.4001,5.1432,4.9189
5.5896,5.1493,4.9655
5.7818,5.1523,4.9659
5.974,5.1552,4.9664
6.1614,5.1474,4.8834
6.2863,5.1422,4.828
6.388,5.1295,4.7558
6.5138,5.1234,4.6221
4.9773,5.1943,4.8521
5.1177,5.2324,4.8771
5.2648,5.2614,4.9052
5.4089,5.2853,4.9339
5.5954,5.2912,4.9702
5.7831,5.2931,4.9606
5.9709,5.2951,4.9511
6.1479,5.2829,4.8627
6.2659,5.2747,4.8037
6.3762,5.263,4.7189
6.4787,5.2477,4.6081
4.9873,5.3862,4.9048
5.1453,5.3972,4.9192
5.2878,5.4059,4.9341
5.4149,5.4123,4.9493
5.6055,5.422,4.9721
5.7829,5.4201,4.9488
5.9603,5.4182,4.9254
6.1229,5.3998,4.8406
6.2313,5.3876,4.784
6.3373,5.3717,4.7011
6.4408,5.3522,4.5918
4.9977,5.5852,4.9593
5.1505,5.5868,4.9663
5.2926,5.5927,4.9707
5.4238,5.6029,4.9724
5.6206,5.6182,4.9751
5.7825,5.6105,4.931
5.9444,5.6028,4.8869
6.0854,5.5753,4.8075
6.1795,5.557,4.7545
6.2789,5.5348,4.6745
6.3838,5.5089,4.5674
4.9984,5.7764,4.9652
5.1536,5.779,4.966
5.2931,5.7827,4.9596
5.4171,5.7874,4.946
5.603,5.7946,4.9255
5.7564,5.782,4.8751
5.9097,5.7694,4.8248
6.0618,5.7354,4.7188
6.1632,5.7128,4.6481
6.2566,5.6849,4.5713
6.3418,5.6515,4.4885
4.9992,5.9676,4.9711
5.1566,5.9712,4.9658
5.2937,5.9726,4.9486
5.4103,5.972,4.9195
5.5853,5.9711,4.8758
5.7302,5.9535,4.8193
5.8751,5.936,4.7628
6.0382,5.8956,4.6301
6.147,5.8687,4.5416
6.2342,5.8349,4.4681
6.2999,5.7941,4.4097
4.9931,6.1657,4.9004
5.1467,6.1668,4.8784
5.2786,6.1625,4.8515
5.3889,6.1527,4.8197
5.5545,6.138,4.7719
5.7038,6.1146,4.6931
5.8532,6.0912,4.6143
6.0015,6.0394,4.506
6.1005,6.0048,4.4338
6.1791,5.9652,4.3782
6.2375,5.9205,4.3393
4.9891,6.2978,4.8533
5.14,6.2973,4.8202
5.2685,6.2891,4.7868
5.3747,6.2732,4.7531
5.5339,6.2493,4.7026
5.6862,6.222,4.609
5.8385,6.1947,4.5153
5.9771,6.1352,4.4233
6.0612,6.0888,4.3792
6.1435,6.0375,4.3374
6.2097,5.9767,4.308
4.9843,6.4268,4.7625
5.1276,6.4009,4.7459
5.2571,6.4017,4.6997
5.3603,6.38,4.6678
5.515,6.3475,4.62
5.6651,6.3105,4.5298
5.8152,6.2735,4.4396
5.947,6.2075,4.3634
6.0191,6.1675,4.3292
6.1194,6.125,4.2328
6.1391,6.0845,4.2623
4.9788,6.5529,4.6281
5.1221,6.5269,4.6116
5.2444,6.5004,4.5901
5.3457,6.4732,4.5637
5.4976,6.4325,4.5242
5.6404,6.3801,4.4556
5.7832,6.3277,4.387
5.9114,6.2563,4.3264
5.9684,6.2246,4.2994
6.0789,6.1459,4.2609
6.1103,6.1146,4.257
4.9786,6.5594,3.3838
5.1217,6.5343,3.404
5.2435,6.508,3.4276
5.3439,6.4806,3.4547
5.4947,6.4396,3.4954
5.6366,6.3857,3.5615
5.7786,6.3318,3.6276
5.908,6.2573,3.6905
5.9655,6.2243,3.7184
6.0785,6.1419,3.7622
6.1114,6.109,3.7694
4.9729,6.6883,3.5231
5.116,6.6632,3.5433
5.2302,6.6128,3.549
5.3284,6.5808,3.5731
5.4756,6.5328,3.6093
5.61,6.4624,3.6527
5.7445,6.3921,3.6961
5.8696,6.3104,3.7428
5.9305,6.2745,3.774
6.1117,6.1095,3.7625
6.1136,6.1079,3.785
4.9699,6.7699,3.643
5.1067,6.7234,3.6472
5.2233,6.682,3.6595
5.3195,6.6456,3.6799
5.4639,6.5911,3.7105
5.5942,6.5115,3.7395
5.7246,6.4318,3.7684
5.8499,6.3398,3.8013
5.9237,6.2869,3.8288
6.013,6.2088,3.8452
6.1163,6.104,3.8497
4.9694,6.804,3.7433
5.1066,6.7584,3.7483
5.2226,6.7154,3.7589
5.3174,6.6751,3.7749
5.4596,6.6145,3.799
5.5892,6.5328,3.8217
5.7189,6.451,3.8445
5.849,6.3456,3.8658
5.9357,6.2753,3.8801
6.0248,6.1942,3.8868
6.1162,6.1021,3.8859
4.9687,6.8553,3.8937
5.1064,6.811,3.9001
5.2216,6.7656,3.908
5.3142,6.7192,3.9175
5.4532,6.6497,3.9318
5.5818,6.5647,3.9452
5.7104,6.4797,3.9586
5.8475,6.3542,3.9627
5.939,6.2706,3.9654
6.0285,6.1851,3.9669
6.116,6.0977,3.9673
4.9688,6.8536,4.0101
5.1066,6.8086,4.0166
5.2219,6.7625,4.0248
5.3146,6.7153,4.0345
5.4537,6.6445,4.0491
5.5826,6.5587,4.0535
5.7114,6.473,4.0578
5.8485,6.351,4.0512
5.9398,6.2697,4.0467
6.0291,6.1855,4.0447
6.1162,6.0985,4.0449
4.969,6.8519,4.1264
5.1068,6.8063,4.1332
5.2221,6.7595,4.1416
5.315,6.7114,4.1516
5.4543,6.6393,4.1665
5.5834,6.5528,4.1618
5.7124,6.4663,4.157
5.8494,6.3478,4.1396
5.9407,6.2688,4.1281
6.0297,6.186,4.1224
6.1164,6.0993,4.1225
4.9697,6.7969,4.2765
5.1072,6.7488,4.2826
5.2237,6.7039,4.2836
5.3194,6.6622,4.2796
5.463,6.5997,4.2734
5.5934,6.5186,4.253
5.7238,6.4376,4.2326
5.8537,6.3386,4.2052
5.9403,6.2726,4.1869
6.0279,6.195,4.1784
6.1164,6.1056,4.1795
4.9702,6.7603,4.3765
5.1074,6.7105,4.3822
5.2248,6.6669,4.3783
5.3224,6.6294,4.3649
5.4688,6.5732,4.3447
5.6001,6.4959,4.3139
5.7314,6.4185,4.2831
5.8566,6.3325,4.2489
5.9301,6.2832,4.2233
6.0172,6.2094,4.2073
6.1163,6.1084,4.2048
4.9732,6.6789,4.4937
5.1165,6.653,4.4772
5.2317,6.599,4.4805
5.3311,6.5664,4.4596
5.4803,6.5175,4.4283
5.6158,6.4497,4.3814
5.7512,6.3818,4.3345
5.8758,6.3051,4.2893
5.9368,6.2711,4.2606
6.1121,6.1143,4.2632
6.113,6.1134,4.2479
4.9788,6.5529,4.6281
5.1221,6.5269,4.6116
5.2444,6.5004,4.5901
5.3457,6.4732,4.5637
5.4976,6.4325,4.5242
5.6404,6.3801,4.4556
5.7832,6.3277,4.387
5.9114,6.2563,4.3264
5.9684,6.2246,4.2994
6.0789,6.1459,4.2609
6.1103,6.1146,4.257
6.122,1.8909,3.7637
6.1576,1.9254,3.7559
6.2467,2.0416,3.7143
6.2824,2.1001,3.689
6.3628,2.2316,3.6318
6.4117,2.3702,3.5657
6.4606,2.5087,3.4995
6.4963,2.669,3.4564
6.5201,2.7759,3.4276
6.5431,2.8991,3.4035
6.5653,3.0384,3.3841
6.1178,1.8866,3.7763
6.1204,1.888,3.7557
6.2857,2.0705,3.752
6.3225,2.1321,3.7218
6.4019,2.2569,3.6715
6.4705,2.3917,3.6308
6.5391,2.5265,3.59
6.5851,2.6794,3.5581
6.6158,2.7814,3.5368
6.6679,2.8988,3.5379
6.6901,3.0382,3.5186
6.1079,1.8816,3.8288
6.2156,1.9859,3.8137
6.2933,2.0753,3.7912
6.3431,2.1484,3.7602
6.4289,2.2724,3.717
6.5087,2.4047,3.6927
6.5884,2.537,3.6684
6.6431,2.6845,3.6491
6.6795,2.7829,3.6362
6.7215,2.9003,3.6311
6.7689,3.0368,3.6338
6.1041,1.8819,3.8582
6.1976,1.9737,3.8459
6.2776,2.0627,3.8279
6.3441,2.1489,3.8041
6.4439,2.2781,3.7683
6.5262,2.4092,3.7515
6.6086,2.5402,3.7347
6.6702,2.6845,3.7293
6.7112,2.7806,3.7257
6.7551,2.8972,3.7259
6.8017,3.0342,3.73
6.0955,1.8827,3.9244
6.1819,1.9692,3.9044
6.2653,2.0582,3.8863
6.3457,2.1496,3.8699
6.4662,2.2867,3.8453
6.5525,2.4159,3.8397
6.6388,2.545,3.8341
6.7108,2.6843,3.8496
6.7588,2.7772,3.8599
6.8055,2.8925,3.8682
6.8509,3.0303,3.8743
6.0969,1.8844,4.0016
6.183,1.971,3.982
6.2672,2.0598,3.9671
6.3492,2.1509,3.9569
6.4722,2.2875,3.9416
6.5575,2.4163,3.9464
6.6427,2.5451,3.9512
6.7139,2.6851,3.9662
6.7614,2.7784,3.9761
6.8076,2.8939,3.9841
6.8526,3.0314,3.9901
6.0983,1.8862,4.0789
6.1842,1.9727,4.0597
6.269,2.0613,4.048
6.3527,2.1521,4.044
6.4782,2.2883,4.0379
6.5624,2.4167,4.0532
6.6465,2.5451,4.0684
6.7169,2.6858,4.0828
6.7639,2.7796,4.0923
6.8096,2.8952,4.1001
6.8542,3.0326,4.106
6.1089,1.8875,4.1436
6.2013,1.9791,4.1281
6.2821,2.0677,4.1253
6.3513,2.1534,4.1351
6.4551,2.282,4.1498
6.5381,2.4119,4.1711
6.6211,2.5417,4.1925
6.6791,2.6852,4.2203
6.7179,2.781,4.2388
6.7593,2.8974,4.2514
6.8036,3.0346,4.258
6.1136,1.8881,4.1723
6.22,1.9922,4.1616
6.2986,2.0814,4.1711
6.3504,2.1543,4.1958
6.4397,2.2779,4.2243
6.5219,2.4086,4.2498
6.6041,2.5394,4.2752
6.654,2.6849,4.3119
6.6872,2.7819,4.3364
6.7258,2.8989,4.3523
6.7699,3.036,4.3594
6.1232,1.8927,4.2235
6.1247,1.894,4.2397
6.2908,2.0763,4.2213
6.3286,2.1373,4.2474
6.4107,2.2616,4.2875
6.4823,2.395,4.3284
6.554,2.5284,4.3693
6.5949,2.6787,4.4146
6.6222,2.779,4.4448
6.6698,2.8959,4.4554
6.6899,3.0363,4.4792
6.1262,1.8958,4.2357
6.1607,1.9295,4.2379
6.2494,2.0443,4.268
6.2859,2.1024,4.2899
6.3681,2.2332,4.3391
6.4194,2.3709,4.407
6.4707,2.5086,4.4749
6.5021,2.6668,4.5283
6.5231,2.7723,4.5639
6.5436,2.8953,4.5936
6.5638,3.0357,4.6174
6.5653,3.0384,3.3841
6.5875,3.1778,3.3648
6.605,3.3303,3.3513
6.6177,3.4959,3.3436
6.6368,3.7443,3.3322
6.6376,3.9988,3.3323
6.6384,4.2534,3.3324
6.6191,4.5084,3.344
6.6062,4.6784,3.3518
6.5848,4.8351,3.3635
6.5548,4.9785,3.3793
6.6901,3.0382,3.5186
6.7123,3.1776,3.4992
6.7581,3.3275,3.507
6.7761,3.4944,3.4992
6.8031,3.7448,3.4876
6.8044,3.9991,3.488
6.8056,4.2533,3.4885
6.7776,4.5089,3.4997
6.7589,4.6793,3.5073
6.7124,4.8293,3.5015
6.6824,4.9726,3.5173
6.7689,3.0368,3.6338
6.8164,3.1732,3.6366
6.8511,3.3253,3.6348
6.873,3.493,3.6285
6.9058,3.7445,3.6191
6.9071,3.9992,3.6195
6.9084,4.254,3.6199
6.8746,4.5092,3.6289
6.8521,4.6794,3.6349
6.8155,4.8327,3.6377
6.7647,4.9692,3.6374
6.8017,3.0342,3.73
6.8484,3.1711,3.7341
6.8839,3.3236,3.7346
6.9083,3.4915,3.7315
6.9448,3.7433,3.7269
6.9458,3.9993,3.7267
6.9468,4.2553,3.7265
6.9102,4.5093,3.7314
6.8858,4.6787,3.7346
6.8497,4.8316,3.7373
6.8018,4.9682,3.7396
6.8509,3.0303,3.8743
6.8963,3.168,3.8804
6.9331,3.321,3.8843
6.9612,3.4892,3.8859
7.0034,3.7416,3.8885
7.0038,3.9995,3.8875
7.0043,4.2573,3.8865
6.9635,4.5095,3.8851
6.9363,4.6776,3.8841
6.901,4.83,3.8867
6.8575,4.9667,3.893
6.8526,3.0314,3.9901
6.8975,3.169,3.9962
6.9338,3.3217,3.9995
6.9615,3.4896,4
7.0029,3.7415,4.0009
7.0036,3.9994,3.9997
7.0043,4.2573,3.9985
6.9633,4.5095,3.9993
6.9359,4.6777,3.9997
6.9001,4.8301,4.0033
6.8558,4.9669,4.0099
6.8542,3.0326,4.106
6.8988,3.17,4.1119
6.9346,3.3225,4.1146
6.9617,3.49,4.1141
7.0024,3.7413,4.1134
7.0034,3.9993,4.112
7.0044,4.2573,4.1106
6.9631,4.5096,4.1134
6.9356,4.6778,4.1154
6.8992,4.8303,4.1198
6.8541,4.9671,4.1269
6.8036,3.0346,4.258
6.8479,3.1718,4.2647
6.8824,3.3242,4.2691
6.9073,3.4919,4.2712
6.9446,3.7433,4.2743
6.9454,3.9993,4.2733
6.9462,4.2553,4.2722
6.9082,4.5093,4.2695
6.8829,4.6786,4.2676
6.845,4.8318,4.2711
6.7944,4.9687,4.28
6.7699,3.036,4.3594
6.814,3.173,4.3665
6.8477,3.3254,4.372
6.871,3.4931,4.3759
6.906,3.7446,4.3816
6.9067,3.9993,4.3808
6.9075,4.2539,4.38
6.8717,4.5091,4.3735
6.8478,4.6792,4.3691
6.8088,4.8328,4.372
6.7546,4.9698,4.3821
6.6899,3.0363,4.4792
6.7101,3.1768,4.503
6.7539,3.3271,4.5009
6.7737,3.4943,4.5057
6.8034,3.7451,4.513
6.804,3.9992,4.5124
6.8046,4.2533,4.5118
6.7742,4.5088,4.5035
6.754,4.6791,4.4979
6.704,4.8292,4.5116
6.6718,4.9733,4.5
6.5638,3.0357,4.6174
6.5839,3.1762,4.6412
6.6011,3.3294,4.6557
6.6155,3.4955,4.6608
6.637,3.7446,4.6686
6.6373,3.999,4.6682
6.6376,4.2533,4.6678
6.6159,4.5082,4.6594
6.6015,4.6782,4.6539
6.5782,4.8352,4.6453
6.546,4.9793,4.6337
6.5548,4.9785,3.3793
6.5249,5.1219,3.3951
6.4915,5.2449,3.4121
6.4546,5.3477,3.4304
6.3994,5.5018,3.4577
6.3552,5.6427,3.5318
6.311,5.7836,3.6059
6.2457,5.9106,3.678
6.2167,5.9671,3.7101
6.1421,6.0773,3.7609
6.1114,6.109,3.7694
6.6824,4.9726,3.5173
6.6524,5.116,3.533
6.5978,5.2299,3.5333
6.5632,5.3279,3.5529
6.5112,5.475,3.5822
6.4466,5.6086,3.6315
6.382,5.7421,3.6807
6.3075,5.8644,3.7325
6.2765,5.9231,3.767
6.1137,6.1088,3.7643
6.1136,6.1079,3.785
6.7647,4.9692,3.6374
6.714,5.1057,3.637
6.6708,5.2215,3.6461
6.6351,5.3165,3.6645
6.5816,5.4589,3.6921
6.5057,5.5882,3.725
6.4297,5.7175,3.7579
6.3435,5.8398,3.7935
6.2947,5.9116,3.823
6.2196,5.9999,3.8422
6.1163,6.104,3.8497
6.8018,4.9682,3.7396
6.754,5.1048,3.7419
6.7102,5.2199,3.7504
6.6704,5.3134,3.7652
6.6107,5.4536,3.7873
6.5324,5.5816,3.8123
6.4541,5.7096,3.8373
6.3537,5.8368,3.861
6.2868,5.9216,3.8767
6.2076,6.01,3.885
6.1162,6.1021,3.8859
6.8575,4.9667,3.893
6.8141,5.1034,3.8992
6.7694,5.2174,3.907
6.7234,5.3087,3.9163
6.6544,5.4456,3.9302
6.5725,5.5717,3.9434
6.4907,5.6977,3.9565
6.3691,5.8322,3.9622
6.2879,5.9219,3.966
6.2036,6.0104,3.9677
6.116,6.0977,3.9673
6.8558,4.9669,4.0099
6.8115,5.1037,4.0166
6.766,5.2177,4.0247
6.7192,5.3092,4.0344
6.649,5.4463,4.0489
6.5661,5.5727,4.0538
6.4832,5.699,4.0586
6.3651,5.8335,4.052
6.2863,5.9232,4.0475
6.2034,6.0115,4.0452
6.1162,6.0985,4.0449
6.8541,4.9671,4.1269
